ENSG00000259149.1	0
ENSG00000259150.1	0
ENSG00000259152.1	0
ENSG00000259153.1	4
ENSG00000259156.3	0
ENSG00000259158.1	0
ENSG00000259159.1	0
ENSG00000259162.1	1
ENSG00000259163.1	0
ENSG00000259164.1	0
ENSG00000259166.1	0
ENSG00000259168.1	0
ENSG00000259169.1	0
ENSG00000259170.1	0
ENSG00000259171.1	0
ENSG00000259172.1	23
ENSG00000259173.2	0
ENSG00000259175.1	0
ENSG00000259176.1	0
ENSG00000259177.1	0
ENSG00000259178.1	0
ENSG00000259180.1	0
ENSG00000259181.1	0
ENSG00000259182.1	0
ENSG00000259184.1	0
ENSG00000259188.1	1
ENSG00000259194.1	0
ENSG00000259196.1	0
ENSG00000259199.1	1
ENSG00000259200.1	4
ENSG00000259201.1	0
ENSG00000259202.1	0
ENSG00000259203.1	0
ENSG00000259204.1	0
ENSG00000259205.2	1
ENSG00000259206.1	0
ENSG00000259207.3	0
ENSG00000259209.1	6
ENSG00000259211.1	1
ENSG00000259212.1	0
ENSG00000259213.1	0
ENSG00000259215.1	27
ENSG00000259218.1	0
ENSG00000259219.1	0
ENSG00000259221.1	0
ENSG00000259222.1	0
ENSG00000259223.1	0
ENSG00000259224.1	0
ENSG00000259225.2	4
ENSG00000259230.1	1
ENSG00000259231.2	0
ENSG00000259233.1	0
ENSG00000259234.1	0
ENSG00000259235.1	0
ENSG00000259236.1	0
ENSG00000259237.1	0
ENSG00000259238.1	0
ENSG00000259240.1	15
ENSG00000259241.1	0
ENSG00000259242.2	0
ENSG00000259243.1	0
ENSG00000259244.1	28
ENSG00000259245.1	2
ENSG00000259247.1	0
ENSG00000259248.1	83
ENSG00000259250.1	0
ENSG00000259252.1	0
ENSG00000259254.1	0
ENSG00000259255.1	0
ENSG00000259256.1	0
ENSG00000259261.2	0
ENSG00000259264.1	0
ENSG00000259265.1	0
ENSG00000259267.1	0
ENSG00000259268.1	1
ENSG00000259269.1	0
ENSG00000259271.1	0
ENSG00000259274.1	0
ENSG00000259275.1	70
ENSG00000259276.1	0
ENSG00000259277.1	0
ENSG00000259278.1	4
ENSG00000259280.1	5
ENSG00000259281.1	0
ENSG00000259282.1	0
ENSG00000259283.2	9
ENSG00000259284.1	0
ENSG00000259285.1	0
ENSG00000259287.1	70
ENSG00000259288.1	0
ENSG00000259289.1	0
ENSG00000259290.1	0
ENSG00000259291.1	688
ENSG00000259293.1	0
ENSG00000259294.1	0
ENSG00000259295.2	9
ENSG00000259296.1	0
ENSG00000259298.1	0
ENSG00000259300.2	0
ENSG00000259303.4	0
ENSG00000259305.1	61
ENSG00000259306.2	0
ENSG00000259309.1	0
ENSG00000259310.1	0
ENSG00000259312.1	1
ENSG00000259314.1	4
ENSG00000259315.1	19
ENSG00000259316.3	8
ENSG00000259317.1	0
ENSG00000259320.1	0
ENSG00000259321.1	0
ENSG00000259322.1	0
ENSG00000259325.1	0
ENSG00000259327.1	0
ENSG00000259328.1	40
ENSG00000259330.1	138
ENSG00000259331.1	0
ENSG00000259332.2	5
ENSG00000259334.1	5
ENSG00000259336.1	456
ENSG00000259337.4	0
ENSG00000259341.1	2
ENSG00000259342.1	0
ENSG00000259343.1	111
ENSG00000259344.1	4
ENSG00000259345.1	1873
ENSG00000259347.1	3
ENSG00000259348.1	1
ENSG00000259349.1	9
ENSG00000259350.2	0
ENSG00000259351.1	0
ENSG00000259353.1	1
ENSG00000259354.1	8
ENSG00000259356.1	0
ENSG00000259359.1	0
ENSG00000259360.1	0
ENSG00000259361.1	0
ENSG00000259362.2	1
ENSG00000259363.1	187
ENSG00000259364.1	0
ENSG00000259365.1	0
ENSG00000259366.1	0
ENSG00000259367.1	0
ENSG00000259370.1	3
ENSG00000259371.1	35
ENSG00000259372.1	46
ENSG00000259376.1	5
ENSG00000259377.1	0
ENSG00000259380.1	9
ENSG00000259383.1	0
ENSG00000259384.2	0
ENSG00000259385.1	0
ENSG00000259387.2	0
ENSG00000259390.1	3
ENSG00000259396.1	0
ENSG00000259398.1	0
ENSG00000259399.1	10
ENSG00000259400.1	0
ENSG00000259402.1	0
ENSG00000259403.1	0
ENSG00000259404.1	2
ENSG00000259407.1	1
ENSG00000259408.1	2
ENSG00000259410.1	5
ENSG00000259414.1	1
ENSG00000259415.1	0
ENSG00000259416.2	4
ENSG00000259417.2	2
ENSG00000259418.1	1
ENSG00000259420.1	11
ENSG00000259422.1	4
ENSG00000259423.1	0
ENSG00000259424.1	0
ENSG00000259425.1	0
ENSG00000259426.1	6
ENSG00000259429.1	590
ENSG00000259430.1	148
ENSG00000259431.1	0
ENSG00000259432.1	0
ENSG00000259434.1	9
ENSG00000259436.1	1
ENSG00000259437.1	16
ENSG00000259438.1	4
ENSG00000259439.1	0
ENSG00000259440.2	0
ENSG00000259441.2	0
ENSG00000259442.1	0
ENSG00000259443.1	0
ENSG00000259444.1	2
ENSG00000259445.1	32
ENSG00000259446.1	1
ENSG00000259447.1	0
ENSG00000259448.2	3
ENSG00000259450.1	0
ENSG00000259453.1	0
ENSG00000259455.1	0
ENSG00000259456.2	15
ENSG00000259458.1	0
ENSG00000259459.1	237
ENSG00000259460.1	0
ENSG00000259462.1	7
ENSG00000259463.1	0
ENSG00000259468.1	0
ENSG00000259469.1	0
ENSG00000259471.1	7
ENSG00000259472.1	36
ENSG00000259473.1	6
ENSG00000259474.1	0
ENSG00000259475.1	18
ENSG00000259476.1	0
ENSG00000259478.2	1
ENSG00000259479.2	8
ENSG00000259480.1	4
ENSG00000259481.1	0
ENSG00000259482.1	0
ENSG00000259483.1	0
ENSG00000259485.1	3
ENSG00000259488.1	22
ENSG00000259490.2	0
ENSG00000259494.1	0
ENSG00000259495.1	20
ENSG00000259499.1	0
ENSG00000259501.1	0
ENSG00000259502.1	2
ENSG00000259503.1	0
ENSG00000259504.1	5
ENSG00000259505.1	0
ENSG00000259508.1	0
ENSG00000259511.1	3
ENSG00000259512.3	0
ENSG00000259514.1	2
ENSG00000259515.1	0
ENSG00000259516.2	1
ENSG00000259517.1	0
ENSG00000259518.1	0
ENSG00000259519.1	37
ENSG00000259520.1	25
ENSG00000259521.1	0
ENSG00000259522.1	0
ENSG00000259524.1	0
ENSG00000259525.1	0
ENSG00000259527.1	0
ENSG00000259528.1	0
ENSG00000259529.1	0
ENSG00000259530.1	0
ENSG00000259532.1	0
ENSG00000259534.1	0
ENSG00000259535.1	0
ENSG00000259536.1	0
ENSG00000259538.1	1
ENSG00000259539.1	89
ENSG00000259540.1	0
ENSG00000259541.1	0
ENSG00000259542.1	0
ENSG00000259543.1	412
ENSG00000259544.1	2
ENSG00000259545.2	0
ENSG00000259546.1	701
ENSG00000259548.1	1
ENSG00000259549.1	0
ENSG00000259551.1	0
ENSG00000259553.2	0
ENSG00000259554.1	0
ENSG00000259555.1	0
ENSG00000259556.2	0
ENSG00000259560.1	4
ENSG00000259561.1	0
ENSG00000259563.1	0
ENSG00000259564.1	0
ENSG00000259567.1	0
ENSG00000259570.1	0
ENSG00000259572.1	0
ENSG00000259573.1	0
ENSG00000259575.1	0
ENSG00000259577.1	8
ENSG00000259579.1	25
ENSG00000259580.1	1
ENSG00000259582.2	0
ENSG00000259583.1	26
ENSG00000259584.1	1
ENSG00000259587.2	0
ENSG00000259588.1	0
ENSG00000259589.2	0
ENSG00000259590.1	0
ENSG00000259591.1	0
ENSG00000259594.1	0
ENSG00000259595.1	0
ENSG00000259596.1	0
ENSG00000259598.1	2
ENSG00000259602.1	0
ENSG00000259603.1	0
ENSG00000259604.1	0
ENSG00000259605.3	0
ENSG00000259606.2	0
ENSG00000259609.1	0
ENSG00000259610.1	4
ENSG00000259611.1	0
ENSG00000259615.1	0
ENSG00000259616.1	23
ENSG00000259617.1	0
ENSG00000259618.1	0
ENSG00000259620.1	0
ENSG00000259621.1	0
ENSG00000259624.1	1
ENSG00000259627.1	0
ENSG00000259628.1	1311
ENSG00000259631.1	2
ENSG00000259632.2	0
ENSG00000259635.1	13
ENSG00000259636.1	0
ENSG00000259637.1	0
ENSG00000259639.1	179
ENSG00000259640.1	0
ENSG00000259641.1	243
ENSG00000259645.1	0
ENSG00000259647.1	0
ENSG00000259649.1	0
ENSG00000259650.1	0
ENSG00000259652.1	0
ENSG00000259654.1	0
ENSG00000259656.1	0
ENSG00000259658.3	22
ENSG00000259659.1	0
ENSG00000259660.2	12
ENSG00000259663.2	8
ENSG00000259664.1	8
ENSG00000259666.1	1
ENSG00000259668.1	0
ENSG00000259669.1	1
ENSG00000259670.1	0
ENSG00000259672.1	0
ENSG00000259673.1	480
ENSG00000259674.1	0
ENSG00000259675.1	13
ENSG00000259676.1	0
ENSG00000259678.1	3
ENSG00000259680.4	0
ENSG00000259681.1	0
ENSG00000259682.1	0
ENSG00000259683.1	0
ENSG00000259684.1	0
ENSG00000259685.1	125
ENSG00000259687.1	1
ENSG00000259692.1	398
ENSG00000259694.1	0
ENSG00000259697.1	0
ENSG00000259698.1	0
ENSG00000259700.2	0
ENSG00000259701.1	0
ENSG00000259702.1	1
ENSG00000259703.1	0
ENSG00000259704.1	58
ENSG00000259705.1	0
ENSG00000259708.1	0
ENSG00000259709.1	0
ENSG00000259711.1	47
ENSG00000259712.1	1
ENSG00000259713.1	1
ENSG00000259714.1	0
ENSG00000259715.1	0
ENSG00000259716.1	5
ENSG00000259717.1	0
ENSG00000259719.1	107
ENSG00000259720.1	1
ENSG00000259722.2	0
ENSG00000259723.1	48
ENSG00000259724.1	0
ENSG00000259725.1	0
ENSG00000259726.1	22
ENSG00000259727.1	0
ENSG00000259728.1	2
ENSG00000259730.1	0
ENSG00000259731.1	0
ENSG00000259732.1	3
ENSG00000259734.1	0
ENSG00000259735.1	0
ENSG00000259736.1	199
ENSG00000259737.2	0
ENSG00000259740.1	0
ENSG00000259742.1	0
ENSG00000259743.2	0
ENSG00000259744.1	0
ENSG00000259747.1	0
ENSG00000259749.1	0
ENSG00000259753.1	0
ENSG00000259754.1	0
ENSG00000259755.1	86
ENSG00000259756.1	0
ENSG00000259757.1	0
ENSG00000259759.1	0
ENSG00000259760.1	0
ENSG00000259761.1	0
ENSG00000259762.1	8
ENSG00000259763.1	0
ENSG00000259764.1	0
ENSG00000259767.1	0
ENSG00000259768.3	174
ENSG00000259771.1	0
ENSG00000259772.2	71
ENSG00000259773.1	0
ENSG00000259774.1	0
ENSG00000259779.1	0
ENSG00000259783.1	3
ENSG00000259784.1	0
ENSG00000259785.1	0
ENSG00000259786.2	3
ENSG00000259792.1	0
ENSG00000259797.1	0
ENSG00000259798.1	0
ENSG00000259799.1	9
ENSG00000259803.2	3
ENSG00000259805.1	11
ENSG00000259806.2	108
ENSG00000259807.1	1
ENSG00000259815.1	1
ENSG00000259817.1	0
ENSG00000259819.1	0
ENSG00000259821.1	0
ENSG00000259827.1	11
ENSG00000259833.1	0
ENSG00000259837.1	0
ENSG00000259838.1	0
ENSG00000259839.1	0
ENSG00000259840.1	0
ENSG00000259841.2	0
ENSG00000259842.2	0
ENSG00000259843.2	2
ENSG00000259844.2	0
ENSG00000259845.1	7
ENSG00000259846.1	5
ENSG00000259847.1	1
ENSG00000259848.4	0
ENSG00000259852.2	0
ENSG00000259854.1	0
ENSG00000259859.1	0
ENSG00000259861.1	0
ENSG00000259862.1	2
ENSG00000259867.1	59
ENSG00000259876.1	0
ENSG00000259878.1	0
ENSG00000259881.1	1
ENSG00000259882.1	1
ENSG00000259883.1	1
ENSG00000259884.1	0
ENSG00000259887.1	4
ENSG00000259888.1	4
ENSG00000259890.1	0
ENSG00000259897.2	0
ENSG00000259899.1	2
ENSG00000259900.1	0
ENSG00000259905.1	52
ENSG00000259906.1	0
ENSG00000259909.1	0
ENSG00000259910.1	0
ENSG00000259912.1	0
ENSG00000259923.1	0
ENSG00000259925.1	22
ENSG00000259926.1	0
ENSG00000259929.1	0
ENSG00000259933.2	4
ENSG00000259935.1	0
ENSG00000259944.1	0
ENSG00000259947.1	0
ENSG00000259952.1	0
ENSG00000259953.1	0
ENSG00000259954.1	1
ENSG00000259961.1	0
ENSG00000259962.1	0
ENSG00000259964.2	2
ENSG00000259966.1	0
ENSG00000259967.1	0
ENSG00000259972.1	1855
ENSG00000259974.2	0
ENSG00000259977.1	0
ENSG00000259981.1	0
ENSG00000259982.1	0
ENSG00000259984.1	0
ENSG00000259986.1	5
ENSG00000259989.1	0
ENSG00000259990.2	0
ENSG00000259992.1	79
ENSG00000259995.1	200
ENSG00000259997.2	0
ENSG00000259999.1	0
ENSG00000260001.2	1
ENSG00000260003.1	0
ENSG00000260004.1	0
ENSG00000260005.2	0
ENSG00000260007.1	19
ENSG00000260009.1	0
ENSG00000260011.2	7
ENSG00000260015.1	0
ENSG00000260017.1	1
ENSG00000260019.1	1
ENSG00000260022.1	0
ENSG00000260023.1	20
ENSG00000260026.1	0
ENSG00000260027.3	2
ENSG00000260029.2	0
ENSG00000260030.1	0
ENSG00000260034.1	0
ENSG00000260037.1	5
ENSG00000260038.1	0
ENSG00000260041.1	0
ENSG00000260042.1	0
ENSG00000260047.1	0
ENSG00000260048.2	0
ENSG00000260049.1	1
ENSG00000260051.1	0
ENSG00000260052.1	0
ENSG00000260057.1	0
ENSG00000260058.1	0
ENSG00000260062.2	0
ENSG00000260071.1	0
ENSG00000260072.1	0
ENSG00000260075.1	91
ENSG00000260078.3	1
ENSG00000260081.1	0
ENSG00000260082.1	0
ENSG00000260083.1	75
ENSG00000260084.1	0
ENSG00000260086.1	30
ENSG00000260088.1	11
ENSG00000260092.1	0
ENSG00000260096.1	0
ENSG00000260102.1	0
ENSG00000260103.2	2
ENSG00000260105.2	8
ENSG00000260109.1	0
ENSG00000260111.1	0
ENSG00000260115.1	2
ENSG00000260120.1	0
ENSG00000260123.1	8
ENSG00000260125.1	0
ENSG00000260126.1	0
ENSG00000260128.2	1
ENSG00000260132.1	0
ENSG00000260133.1	0
ENSG00000260135.2	3
ENSG00000260136.1	2
ENSG00000260139.2	0
ENSG00000260141.1	0
ENSG00000260144.1	17
ENSG00000260145.1	0
ENSG00000260148.1	0
ENSG00000260151.1	0
ENSG00000260156.1	0
ENSG00000260158.1	0
ENSG00000260159.1	0
ENSG00000260160.1	0
ENSG00000260166.1	0
ENSG00000260167.1	17
ENSG00000260170.1	4
ENSG00000260172.1	0
ENSG00000260173.1	1
ENSG00000260174.1	0
ENSG00000260176.1	0
ENSG00000260177.1	5
ENSG00000260182.1	0
ENSG00000260183.1	0
ENSG00000260185.1	2
ENSG00000260186.1	1
ENSG00000260192.1	6
ENSG00000260193.1	0
ENSG00000260194.1	0
ENSG00000260198.1	0
ENSG00000260201.1	0
ENSG00000260206.1	0
ENSG00000260212.1	0
ENSG00000260213.1	0
ENSG00000260219.1	4
ENSG00000260223.1	0
ENSG00000260228.1	5
ENSG00000260230.2	9
ENSG00000260232.1	1
ENSG00000260234.1	0
ENSG00000260235.1	0
ENSG00000260237.1	0
ENSG00000260238.1	0
ENSG00000260239.1	0
ENSG00000260240.1	0
ENSG00000260242.1	0
ENSG00000260247.1	0
ENSG00000260249.2	0
ENSG00000260251.1	0
ENSG00000260252.1	0
ENSG00000260255.1	0
ENSG00000260259.1	2
ENSG00000260260.1	0
ENSG00000260264.1	0
ENSG00000260265.1	0
ENSG00000260266.1	0
ENSG00000260268.1	0
ENSG00000260269.1	65
ENSG00000260271.1	3
ENSG00000260272.1	60
ENSG00000260276.1	331
ENSG00000260277.1	0
ENSG00000260279.1	0
ENSG00000260280.1	0
ENSG00000260281.1	0
ENSG00000260284.1	0
ENSG00000260286.1	0
ENSG00000260288.2	0
ENSG00000260289.1	0
ENSG00000260291.1	0
ENSG00000260300.1	661
ENSG00000260305.1	0
ENSG00000260307.2	0
ENSG00000260310.1	0
ENSG00000260311.1	0
ENSG00000260312.1	0
ENSG00000260316.1	0
ENSG00000260335.1	0
ENSG00000260337.2	20
ENSG00000260338.1	0
ENSG00000260340.1	0
ENSG00000260342.2	0
ENSG00000260343.1	0
ENSG00000260345.1	18
ENSG00000260351.1	0
ENSG00000260352.1	9
ENSG00000260357.1	0
ENSG00000260362.1	0
ENSG00000260364.1	0
ENSG00000260367.1	0
ENSG00000260371.1	12
ENSG00000260372.2	86
ENSG00000260375.1	0
ENSG00000260378.1	0
ENSG00000260379.1	0
ENSG00000260381.2	0
ENSG00000260387.1	0
ENSG00000260390.1	0
ENSG00000260392.1	77
ENSG00000260393.1	0
ENSG00000260395.1	0
ENSG00000260399.1	0
ENSG00000260402.1	0
ENSG00000260403.1	0
ENSG00000260404.2	232
ENSG00000260406.1	0
ENSG00000260409.1	42
ENSG00000260410.2	0
ENSG00000260411.2	130
ENSG00000260413.1	0
ENSG00000260419.1	0
ENSG00000260420.1	0
ENSG00000260423.1	18
ENSG00000260425.1	10
ENSG00000260430.1	2
ENSG00000260433.1	0
ENSG00000260436.1	0
ENSG00000260438.1	0
ENSG00000260439.1	11
ENSG00000260440.1	0
ENSG00000260441.1	1
ENSG00000260442.1	0
ENSG00000260447.1	0
ENSG00000260448.1	32
ENSG00000260450.1	0
ENSG00000260451.1	0
ENSG00000260454.1	0
ENSG00000260455.1	0
ENSG00000260456.2	55
ENSG00000260457.2	0
ENSG00000260465.1	9
ENSG00000260466.1	0
ENSG00000260467.1	0
ENSG00000260468.1	67
ENSG00000260469.1	0
ENSG00000260473.1	64
ENSG00000260477.2	0
ENSG00000260478.1	0
ENSG00000260479.1	0
ENSG00000260482.1	0
ENSG00000260487.1	0
ENSG00000260488.1	0
ENSG00000260492.1	0
ENSG00000260493.1	1
ENSG00000260494.1	0
ENSG00000260496.2	4
ENSG00000260498.1	1
ENSG00000260504.1	0
ENSG00000260507.1	0
ENSG00000260510.1	47
ENSG00000260511.1	0
ENSG00000260516.2	0
ENSG00000260517.1	465
ENSG00000260518.1	3
ENSG00000260520.1	0
ENSG00000260525.1	0
ENSG00000260528.2	69
ENSG00000260530.1	0
ENSG00000260536.1	0
ENSG00000260537.1	20
ENSG00000260540.2	0
ENSG00000260541.1	0
ENSG00000260545.1	0
ENSG00000260548.1	1
ENSG00000260549.1	0
ENSG00000260550.2	0
ENSG00000260551.1	0
ENSG00000260552.1	6
ENSG00000260555.1	0
ENSG00000260558.1	0
ENSG00000260565.2	1346
ENSG00000260568.1	0
ENSG00000260569.2	0
ENSG00000260570.1	0
ENSG00000260571.1	0
ENSG00000260573.1	0
ENSG00000260575.1	0
ENSG00000260577.1	0
ENSG00000260579.1	1
ENSG00000260580.1	0
ENSG00000260581.1	1
ENSG00000260586.1	0
ENSG00000260591.1	1
ENSG00000260592.1	0
ENSG00000260593.1	0
ENSG00000260594.1	0
ENSG00000260598.1	0
ENSG00000260599.1	0
ENSG00000260601.1	0
ENSG00000260603.1	0
ENSG00000260605.1	0
ENSG00000260608.1	0
ENSG00000260613.1	0
ENSG00000260614.1	8
ENSG00000260616.2	0
ENSG00000260617.1	0
ENSG00000260618.1	0
ENSG00000260620.1	0
ENSG00000260621.1	0
ENSG00000260624.1	0
ENSG00000260625.1	0
ENSG00000260626.1	0
ENSG00000260628.1	0
ENSG00000260630.2	55
ENSG00000260635.1	0
ENSG00000260637.1	10
ENSG00000260642.1	0
ENSG00000260643.1	5
ENSG00000260644.2	0
ENSG00000260646.1	1
ENSG00000260650.1	0
ENSG00000260657.1	20
ENSG00000260658.1	1070
ENSG00000260660.1	0
ENSG00000260661.1	3
ENSG00000260668.1	0
ENSG00000260669.2	0
ENSG00000260671.1	0
ENSG00000260673.1	0
ENSG00000260675.1	0
ENSG00000260676.1	0
ENSG00000260681.1	0
ENSG00000260687.1	0
ENSG00000260693.1	1
ENSG00000260694.1	0
ENSG00000260701.1	3
ENSG00000260702.2	0
ENSG00000260706.1	3
ENSG00000260710.1	1
ENSG00000260714.1	0
ENSG00000260719.1	1
ENSG00000260720.1	0
ENSG00000260723.1	0
ENSG00000260725.1	0
ENSG00000260729.1	229
ENSG00000260733.1	0
ENSG00000260734.3	0
ENSG00000260735.1	0
ENSG00000260737.1	0
ENSG00000260739.1	0
ENSG00000260740.2	0
ENSG00000260741.1	0
ENSG00000260744.1	0
ENSG00000260746.1	0
ENSG00000260750.1	7
ENSG00000260757.1	0
ENSG00000260758.1	0
ENSG00000260760.1	1
ENSG00000260762.1	1
ENSG00000260763.1	0
ENSG00000260765.2	0
ENSG00000260773.1	4
ENSG00000260774.1	0
ENSG00000260776.1	0
ENSG00000260778.2	37
ENSG00000260779.1	0
ENSG00000260780.1	1
ENSG00000260781.1	0
ENSG00000260782.1	0
ENSG00000260784.1	0
ENSG00000260785.1	2
ENSG00000260788.1	0
ENSG00000260790.1	0
ENSG00000260792.1	0
ENSG00000260793.2	3
ENSG00000260796.1	7
ENSG00000260798.1	0
ENSG00000260802.1	0
ENSG00000260803.1	2
ENSG00000260807.2	0
ENSG00000260808.1	0
ENSG00000260809.1	0
ENSG00000260814.2	0
ENSG00000260823.1	0
ENSG00000260827.1	0
ENSG00000260832.1	0
ENSG00000260833.2	0
ENSG00000260834.1	0
ENSG00000260835.1	0
ENSG00000260836.1	0
ENSG00000260840.1	0
ENSG00000260845.1	0
ENSG00000260846.2	0
ENSG00000260847.1	0
ENSG00000260848.1	0
ENSG00000260850.1	0
ENSG00000260851.2	201
ENSG00000260853.1	0
ENSG00000260854.1	0
ENSG00000260857.2	0
ENSG00000260858.1	0
ENSG00000260859.1	0
ENSG00000260861.2	0
ENSG00000260862.1	0
ENSG00000260864.1	0
ENSG00000260866.1	0
ENSG00000260867.1	0
ENSG00000260869.1	82
ENSG00000260870.1	0
ENSG00000260874.1	2
ENSG00000260876.1	12
ENSG00000260877.1	1
ENSG00000260880.2	0
ENSG00000260884.1	0
ENSG00000260886.1	0
ENSG00000260887.1	0
ENSG00000260889.1	0
ENSG00000260891.1	1
ENSG00000260895.1	24
ENSG00000260896.1	2
ENSG00000260897.1	0
ENSG00000260898.1	2
ENSG00000260899.1	22
ENSG00000260902.1	1
ENSG00000260903.2	0
ENSG00000260905.1	0
ENSG00000260908.1	0
ENSG00000260909.1	0
ENSG00000260911.1	30
ENSG00000260913.1	0
ENSG00000260914.2	1
ENSG00000260916.1	275
ENSG00000260919.1	9
ENSG00000260921.1	0
ENSG00000260922.1	3
ENSG00000260923.1	1
ENSG00000260926.2	0
ENSG00000260927.1	5
ENSG00000260929.1	1
ENSG00000260930.1	1
ENSG00000260932.1	0
ENSG00000260936.1	0
ENSG00000260937.1	0
ENSG00000260944.1	0
ENSG00000260945.1	0
ENSG00000260946.1	21
ENSG00000260953.1	0
ENSG00000260954.1	0
ENSG00000260955.2	6
ENSG00000260957.1	0
ENSG00000260958.2	3
ENSG00000260959.1	0
ENSG00000260963.1	0
ENSG00000260965.1	0
ENSG00000260969.1	0
ENSG00000260970.1	0
ENSG00000260971.3	43
ENSG00000260974.1	0
ENSG00000260975.1	0
ENSG00000260976.1	0
ENSG00000260978.1	0
ENSG00000260979.1	0
ENSG00000260982.1	0
ENSG00000260983.1	0
ENSG00000260984.1	0
ENSG00000260986.1	0
ENSG00000260989.1	0
ENSG00000260990.1	1
ENSG00000260991.2	0
ENSG00000260995.1	0
ENSG00000260999.1	0
ENSG00000261002.1	0
ENSG00000261008.2	144
ENSG00000261009.1	0
ENSG00000261011.1	0
ENSG00000261013.1	0
ENSG00000261014.1	0
ENSG00000261018.1	0
ENSG00000261024.2	0
ENSG00000261028.1	2
ENSG00000261029.1	1
ENSG00000261036.1	0
ENSG00000261039.1	0
ENSG00000261040.2	1
ENSG00000261041.1	0
ENSG00000261045.1	0
ENSG00000261049.2	2
ENSG00000261052.1	0
ENSG00000261058.1	2
ENSG00000261063.1	3
ENSG00000261064.1	81
ENSG00000261066.1	0
ENSG00000261067.2	0
ENSG00000261070.1	0
ENSG00000261075.1	0
ENSG00000261078.1	0
ENSG00000261080.1	0
ENSG00000261082.1	0
ENSG00000261083.1	28
ENSG00000261086.1	2
ENSG00000261089.1	0
ENSG00000261090.1	0
ENSG00000261092.1	0
ENSG00000261094.2	0
ENSG00000261095.1	0
ENSG00000261103.1	2
ENSG00000261105.1	25
ENSG00000261108.2	0
ENSG00000261113.1	1
ENSG00000261115.1	3147
ENSG00000261118.1	1
ENSG00000261120.1	0
ENSG00000261121.1	34
ENSG00000261122.2	0
ENSG00000261123.1	0
ENSG00000261124.1	0
ENSG00000261126.3	0
ENSG00000261127.2	0
ENSG00000261130.1	4
ENSG00000261131.1	0
ENSG00000261140.1	0
ENSG00000261141.1	0
ENSG00000261143.1	0
ENSG00000261147.1	1
ENSG00000261154.1	0
ENSG00000261156.2	0
ENSG00000261158.1	0
ENSG00000261161.1	4
ENSG00000261170.1	0
ENSG00000261171.1	0
ENSG00000261172.1	0
ENSG00000261173.1	33
ENSG00000261175.1	161
ENSG00000261176.1	0
ENSG00000261177.1	0
ENSG00000261178.2	0
ENSG00000261181.1	0
ENSG00000261183.1	199
ENSG00000261184.1	0
ENSG00000261190.1	0
ENSG00000261191.1	0
ENSG00000261193.1	2
ENSG00000261194.1	0
ENSG00000261195.1	61
ENSG00000261197.1	0
ENSG00000261198.1	0
ENSG00000261203.1	0
ENSG00000261207.1	0
ENSG00000261208.1	0
ENSG00000261209.1	0
ENSG00000261210.1	1
ENSG00000261215.1	0
ENSG00000261216.1	0
ENSG00000261217.2	0
ENSG00000261218.1	0
ENSG00000261221.1	117
ENSG00000261222.2	4
ENSG00000261227.2	0
ENSG00000261231.2	47
ENSG00000261233.2	0
ENSG00000261235.1	87
ENSG00000261238.1	0
ENSG00000261239.2	0
ENSG00000261240.1	0
ENSG00000261241.1	1
ENSG00000261243.1	0
ENSG00000261244.1	0
ENSG00000261245.2	0
ENSG00000261247.1	1
ENSG00000261248.1	0
ENSG00000261249.1	0
ENSG00000261250.1	0
ENSG00000261251.1	9
ENSG00000261253.1	0
ENSG00000261259.1	0
ENSG00000261260.1	0
ENSG00000261261.2	0
ENSG00000261263.2	0
ENSG00000261265.1	0
ENSG00000261266.1	0
ENSG00000261267.1	0
ENSG00000261268.1	0
ENSG00000261270.1	0
ENSG00000261272.1	0
ENSG00000261273.1	51
ENSG00000261278.1	0
ENSG00000261279.1	0
ENSG00000261281.1	0
ENSG00000261285.1	0
ENSG00000261286.1	28
ENSG00000261291.1	0
ENSG00000261293.1	0
ENSG00000261294.1	0
ENSG00000261296.1	0
ENSG00000261302.1	5
ENSG00000261303.1	0
ENSG00000261304.1	0
ENSG00000261307.1	0
ENSG00000261310.1	0
ENSG00000261312.1	0
ENSG00000261313.1	0
ENSG00000261316.1	0
ENSG00000261318.1	64
ENSG00000261320.1	0
ENSG00000261325.1	2
ENSG00000261327.3	3
ENSG00000261329.1	32
ENSG00000261337.1	0
ENSG00000261341.1	0
ENSG00000261346.1	9
ENSG00000261347.1	0
ENSG00000261348.1	2
ENSG00000261349.1	0
ENSG00000261350.1	0
ENSG00000261359.2	0
ENSG00000261363.1	1
ENSG00000261367.1	2
ENSG00000261369.1	0
ENSG00000261372.1	5
ENSG00000261373.1	0
ENSG00000261375.1	0
ENSG00000261376.1	0
ENSG00000261377.1	5
ENSG00000261384.1	0
ENSG00000261386.2	232
ENSG00000261390.1	50
ENSG00000261392.1	0
ENSG00000261393.1	0
ENSG00000261394.1	0
ENSG00000261396.1	2
ENSG00000261397.1	0
ENSG00000261399.1	0
ENSG00000261400.1	0
ENSG00000261401.1	0
ENSG00000261403.1	0
ENSG00000261404.1	154
ENSG00000261405.2	0
ENSG00000261407.1	0
ENSG00000261408.1	0
ENSG00000261410.1	0
ENSG00000261416.1	0
ENSG00000261418.1	0
ENSG00000261419.1	0
ENSG00000261421.1	0
ENSG00000261423.1	85
ENSG00000261427.2	19
ENSG00000261429.2	0
ENSG00000261430.1	0
ENSG00000261435.1	2
ENSG00000261436.1	0
